2024-07-06 01:15:00
8,1402,88.3
16,3647677,80.4
24,7249101,79.2
32,10849124,79.2
40,14449145,77.7
48,18887080,75.4
56,22516523,74.8
64,26116547,74.8
72,29717972,76.8
80,33319399,78.8
88,36940439,80.4
96,40540464,80.4
104,44140489,81.7
112,47746121,85.3
120,51346147,85.3
